155.412461090686,136.41372061581885,176.66084921964116,178.2487831985831,175.36378987395108,166.43856769225732,80.14459748589502,123.1234346874506,163.69592481516665,78.86478283454825,114.37941845681335,170.42665316718706,164.38404511089308,141.200449514724
154.62838532983028,140.46203406740497,176.1185923472782,178.26409711003797,174.45365958245438,164.84148974974065,65.70339825920635,135.62417683538905,163.08851174528814,63.619182808077134,128.89928843393778,170.71283044766585,164.55487411321872,141.26304499187884
157.86182954793205,140.2087587577306,176.15018946331173,177.33621084904001,175.9244995066115,164.06356564467512,60.58433389385775,142.95158721331606,162.43483636210834,63.36799672274863,129.97595698330156,170.99702979980063,165.0346074754954,138.26957721875115
157.67314369287675,139.8665011782396,176.11845714064853,177.76348342410955,175.85679408189935,164.81990530452416,58.1613593419001,142.11153770750138,162.6717383372802,59.609832810852495,133.67611973710794,170.68987255803498,166.57495638140796,137.44614799195736
162.02499213188472,141.79494310759833,176.45112974215783,177.21793932428633,175.38383325552942,164.44216632120632,62.56771622948771,139.9614259748192,162.35137354082946,62.832640617800244,131.34337671230108,170.01418098763028,166.18937727927175,133.95224030478118
161.66385253541395,142.3846724722168,176.60026915348223,178.25710652579195,174.76540587553396,165.24538854055461,64.91118245551355,137.16646716846822,163.27909921120175,58.767050936930836,134.3348436791591,169.99789694285167,165.99509443538545,138.71796666990872
162.34884047606138,147.04291007557285,176.84347097805127,178.07652228225814,175.85154533766473,164.78316079300618,61.984255134153436,139.16776680971822,162.06739809947172,58.095163506642166,134.95736502369786,169.74592350954805,166.26072553361345,134.8020335917903
163.04138948823535,145.54619155443123,176.94999181834223,178.41714946406609,175.68667722041044,164.07852612442954,61.342130345854166,141.03498304190438,161.31089570417316,57.99952755983656,137.0266825219423,170.04265991827987,166.64826226115042,127.50441292824043
165.7046380058107,148.62740943802658,176.7754339154408,178.31420159718877,175.54812567531226,165.5456273655057,51.05410166600923,148.87455060882823,163.10421880054488,49.72240138873921,142.30012330850226,171.43203484923012,167.55325148312323,130.94297847159442
167.67908978731387,147.4821268532078,176.3227558684651,178.28358160882848,175.0891362097962,164.57400707836922,52.13864915946929,149.72689525135544,161.41374591488957,54.81058778006637,139.04019010944705,170.69096568629627,167.3620703240925,128.331502681232
170.9170286264648,150.27785226956817,177.10458762034355,178.87154406349129,174.21168482732622,162.30747025906655,53.108931574919204,152.55230661248635,157.9662754369234,50.32445057957498,148.19054370536065,171.8319428046237,170.01447248119956,89.22622633571882
174.214060228127,159.85736232136887,176.92313964441635,178.91829302798902,174.66397546102223,165.52596519249676,47.2448930524681,154.77575780214946,164.0760873207538,48.498189655133174,154.65683364120355,174.20068818861142,172.0454990635312,97.84186889664065
172.34086036689564,158.42025545454996,177.29574872214016,179.29227932036937,174.05050599536813,165.70723846477966,47.328101161526504,157.47833409596328,165.09721888783753,47.90073601109346,158.1409456177481,174.3773563951678,172.30234993362882,98.14713731538355
172.48340718540572,160.2576090601687,177.83886434791458,179.05485622316115,174.34943259069388,163.68222903841112,57.07320346456736,155.05505183755753,161.83702680390965,67.89934340766469,154.50462662348883,174.88866280482551,172.83551162492537,88.49193776847356
173.6608759185844,159.4309267888064,177.51242348429398,179.35856221778198,173.93808286688952,163.482457042152,56.71371988860612,155.56288805374206,162.35864630707442,64.9442008600443,153.95411968970242,174.84834536493074,173.21718102390855,91.40500745043461
179.06831953493293,164.54001610461583,178.1365334019414,178.69325484943482,173.1025095882974,159.5223532825822,66.47134375164255,156.12404330407037,158.83764319902804,73.61865451454571,154.85108241205162,176.12036730913803,174.26793078839648,89.96430463167029
174.31051434777845,171.69749221989784,178.5641061388378,178.43700248334707,173.61059408526813,157.2583840370713,76.60582844127484,159.41303898956178,157.9397867383961,82.41779404207487,154.48825731173247,177.30048749461477,174.60119362226627,88.1418766647989
173.22702109323086,173.39402074227928,178.47550906458125,178.3851693769468,172.58497048964682,156.56181227398372,74.22654647434427,158.95264043488186,157.96539413271822,79.2719591774708,156.69934299267834,176.91241212812193,174.38349126949745,87.18747455667729
177.223368373821,172.05463397215507,178.08999602634728,178.47371513360474,172.55402587932133,158.11902484424792,80.14073466119187,156.85162696362985,161.0380545199797,83.94370072029695,152.54622070858812,176.96546331302628,173.6444904398785,91.54429255465861
174.86199575653885,175.06439724811952,177.83922894358645,178.27737308175304,172.606151163174,157.48676956567442,80.64900199910774,154.46935471291425,161.01934699129828,79.93457860520013,151.27507838266575,176.95648424866158,172.93309374272596,99.08491182841452
174.0916195853569,175.87463466572711,178.06310025265057,178.3512845043757,171.8316762227819,156.4737723979875,85.3223321756579,153.77754759673292,160.6540577874821,83.49258972244526,150.84673020326503,177.0928053978122,173.43807474776779,95.9389557071414
169.49538459104787,175.60544871267513,177.55243011000465,178.35074486988225,171.69430312620634,153.3040065812445,86.04594089868341,154.46729933180404,159.930758558786,79.97448503428365,149.38568794985292,176.58745780700622,172.96684479186484,99.00642049395385
169.4579504544082,175.57290046765883,177.47591194450473,177.86506846123316,171.4516683223641,153.3365059836865,89.13935371755302,152.98063140550022,159.6968233765586,84.1770955819677,148.25735720688925,176.68479627671783,173.2229688251222,95.4988274282328
169.24688365740283,174.6609455639279,178.11967856060193,178.1017448326753,171.2848550364588,154.04114704319176,87.3099323276028,152.56762132004863,159.56676095205194,84.02817317138981,147.79314598313795,177.21843398159996,172.50636013863874,96.66725673902958
164.50592753255455,174.88625998231657,178.3814085232665,178.63058309979533,172.05968158957603,154.36403140535162,86.51353860580618,151.88463864139942,159.29056739569313,84.5986089503319,146.63420520245768,177.16883293147157,172.57540194564166,95.73832429406086
164.2971608917493,174.8096906869321,178.16066789315266,178.23622052306393,171.73860968941452,154.80653762103526,85.91155565408395,151.60958921098978,159.70433593037572,84.00165605401489,144.79603872022565,177.06665069395925,172.82707663964882,98.28959306801254
165.7987336047127,175.06016334856082,178.5012649150504,178.50274239734594,171.9964760951125,154.03619069540173,87.35248328104518,151.73226068124262,158.57168336298935,85.85985906184862,147.5140717031512,177.21272841717285,172.82941641994813,93.36882826934634
166.01335145855825,173.67437522612693,178.88996974410793,178.26846613074702,171.72637194109424,154.67885565390552,88.76980858927453,150.1752751442713,158.457210299071,87.13261657062152,148.5194446153536,177.28029261924593,172.8026495817171,93.15271262543571
162.26693291545078,173.41903884476548,178.7395420482566,177.26851704055508,171.19030262738983,153.55236116221306,87.8926614231921,153.42864101027612,157.41514976601727,83.05285794152071,150.94761073231751,177.0326441686488,172.91226929434325,91.16693989600962
162.7929204612037,173.5398667902874,178.66431383336547,177.45573778051235,170.59677548668654,155.92666153656464,89.61127383439606,151.62722603862176,158.34701324210275,87.63398523123622,149.52128787009528,177.268423003643,173.4472372391611,90.9889236711699
160.35782207474395,172.46871421249034,178.83854138181832,177.92194719356254,171.12333272824677,154.98954280061864,89.86828278173898,154.3295468327392,158.02834191790595,86.3750522155535,151.9035394475659,177.60926162195383,173.4756003488149,87.56767033378965
162.36401334353866,172.63679882764083,178.4850854745686,177.64028141557498,171.5071775405873,155.4850573527821,90.82296187388833,151.4693654219568,158.82099438627384,87.94933072999864,148.2775812856776,177.43521071039723,173.4004761152066,90.94093465079047
163.15523925554143,171.92962219982647,177.90884765600276,177.30206628047839,170.85892789112202,156.5047538216792,96.62176538493445,147.80825110237942,158.79165701723417,93.51701967438666,145.11718430029956,177.61788004532366,174.69098261222427,91.38495975317886
163.2042445335895,174.0635431901982,179.1660700531387,177.7167738001304,170.40634748485382,153.46711959946967,94.91590499947408,152.12478000150858,157.05268006329104,92.42717973829615,151.30590017077643,177.79286475651762,173.36579950932344,85.85786242576143
170.64536233367357,172.33661488931003,177.3054007569392,177.15132014599286,170.36390124640167,155.15709874234386,94.38052500381036,149.54417578125108,158.53876353121993,90.05330764096756,147.46538385679284,177.53930243498002,172.81075719946676,93.57369372827934
170.30608243867053,170.56894277844123,177.99015326762,177.27589144097425,170.45246436131316,154.23065411977248,96.6763898720059,149.17999596251875,158.61205969981737,92.72102910716228,147.2781025550232,177.21869950324057,173.10978614544482,90.66470952786374
165.11404598213934,174.0505459791372,179.17844344219887,177.74931766707476,170.2008409733051,153.17449223849468,97.95896716716148,151.45443294876165,157.06854849314186,95.4782204033898,150.52205857834423,177.5384610585364,173.5805813186454,83.37405784094011
164.39400937962742,173.94761989730938,177.81017563815666,177.2545701219747,169.15622556127153,155.06723399927333,94.7734335484764,151.83312583001555,158.52473605710782,90.1307287586149,149.9826103179077,177.24592770413463,172.5417955155875,89.9955448485479
164.5640075336417,172.95494083486963,178.37109884121142,178.08093127551257,170.88958627052645,152.84034384866575,93.5456436953647,152.17915037043238,157.72870696621223,88.04419521168151,148.6874468229163,177.3600711721731,173.026282777212,92.0937280618568
168.90238173816454,173.79330170876074,177.7627986620279,178.3078323237378,170.60706405613095,154.46231083751042,91.70140640660401,151.28584672431634,159.0413319812839,87.4711341014459,149.55054868202149,177.10377513923572,172.71232722015463,90.9678013897
169.54616862346728,174.83695951355776,177.48592805178086,177.6682211485642,170.63384038071422,155.4793699938473,92.67948123439305,151.4546902096806,159.28013602821252,87.03974289489618,151.8258175822644,176.9222815472222,172.85779369516527,89.52661417082486
166.1664540019793,175.4822629233397,178.56832659823164,177.91191459893145,171.47583369290552,153.01760320971053,94.09019286260921,154.5671410397099,157.96454095535736,88.06672913976257,153.07570425854547,177.45877097421203,173.3715883394133,86.74346460064892
171.98234248214044,175.51547811781154,178.19434468881192,177.5027794836185,170.57982285212162,154.04605211710842,88.81279211116066,154.30351980818244,159.84360402028844,80.58216316307008,151.30022402286033,176.87905476929927,171.7083431197515,95.98943564923006
170.69266546062028,175.44980033527906,177.4250538812257,177.65892695508242,171.46173805856998,153.68844414219268,91.01252074706797,154.38179157771944,160.05315803381058,81.08168337956607,151.38879408230235,176.79172879951577,172.62791581900782,93.78930902010944
170.32222839683666,175.28434872584498,177.80670060824391,177.58866498485483,171.3663328954657,153.06851117817973,86.5545857760615,155.69937701608862,159.3735563297965,78.12895111238406,151.7469742437073,176.81426399808953,172.28058666957745,94.16331725602622
172.86101408134465,175.09229740077188,177.89703709871176,177.2879148976487,171.95606047534457,155.08406655770963,82.7729087305203,153.99128594818657,160.74938795219106,78.39367203641953,150.38337154997922,176.82595260258654,172.39596750239656,95.96660393441164
170.49836121480664,174.45233887039257,177.8590556418984,177.70122284371942,172.13663616305644,154.3107158037647,87.61451139041462,153.18215158148564,159.25938467833512,83.80541344655775,150.23182229197198,177.02468115511604,172.46037962349638,93.62402321091183
175.16206935066396,175.40569272766538,177.295523111563,177.32601388574014,171.96861191091133,155.24793340412222,85.7533071884793,151.86995929700456,159.8274358241571,83.10191987747397,148.50515638223203,176.7660438718107,172.2771766482574,96.08826515947062
172.6569265835648,175.66595897096042,177.20386835835,177.28734221147263,172.96519235564384,156.17958623158486,87.70639424125288,151.7063298395051,160.22956186197044,82.99764935130625,148.58270412423104,176.7724354982608,172.34790030500704,94.91493428217893
170.58914356924316,175.65984807577675,177.98643617284878,177.32800619647568,173.3284171336986,157.63085064232516,84.41050746743011,151.61889877199846,160.95998275967824,79.12311399488553,149.33507269831034,176.8707637262441,172.0895399158786,95.88644915648665
172.07694416186445,174.20089599644908,178.31454700668056,178.47136495949718,172.29268208579632,159.1889588357715,76.60529845088871,152.67817759638376,161.17817438920443,78.37818607143988,148.85646707266633,176.342033676531,171.791781025414,97.62770827271129
175.6131378585807,172.65828525253886,178.54307003342842,178.63769947129208,172.54425469426334,157.97084425307364,76.12350497080583,155.3173458935495,159.7478153375402,77.73953026087733,152.95959631290245,176.4751476815928,172.13324750856648,92.16041580168674
178.65269488707096,170.92094784046353,178.0563743809839,178.77037289423157,171.65232718041264,154.19420864951127,78.93548033222355,157.53660547496915,157.12555709621878,79.62928804815431,154.8815394369101,176.62918113004247,173.30745023847123,89.33793669325848
179.2015363146939,168.97214633040412,178.0713708018524,179.20808081991987,171.3021993596173,156.19556094178907,71.17627317637522,159.00926416444753,156.848811355946,76.56149825762797,158.2225560589157,176.76002257059997,174.23905018122286,86.84958611046385
178.0244252391369,165.76911878732372,177.75793776611638,179.33782043108087,172.30448069046506,158.9292982820066,65.6955768483636,159.79954505809178,160.5046365302707,70.06331690449963,156.48664953524764,176.48935470723262,174.09606500150267,92.5957429328061
174.0438027439865,165.29889224370623,177.35517466395441,179.04395815266543,173.45396732464627,160.74111848997362,59.33363858261909,159.76548241632,161.49694067958544,65.76918509407439,155.96190612234943,175.97679443876143,173.6654880303516,94.73219603781838
171.40029457020782,159.8289008203613,177.3966889733714,179.29917335880293,172.23479952079282,162.49776173089407,54.85131089446692,158.66406161022613,162.3980613913438,59.00165481862098,158.36065099946487,175.75732567129782,173.8245255258944,98.28469535216196
173.12404936501582,159.15499775402216,176.45901824218882,178.95212845183434,172.33347386394254,163.4751645882992,50.384706356587316,158.36832201301297,163.17017245947048,50.63097901551895,158.72945407124024,175.06459566488934,172.5832731044609,100.21285969393226
171.86822932235097,157.2702218809092,176.24421722539878,178.53294007213898,172.39127481870716,165.32659902840493,47.41986035893583,156.73233898120512,165.33577458190524,44.28853350357649,157.043304420473,174.215863267964,171.54610631130956,109.35554801001781
172.19401251721973,155.9625872989072,175.65623449055843,177.8981611439685,172.82022390452718,166.3051742049551,45.29229133507909,155.0539864839294,165.87154822632505,42.29040633697152,154.4927487562394,173.84370451708045,170.11636775482768,119.23337667305225
167.72263554714473,154.05307194179036,176.12730130417017,177.769247698179,172.5318869478235,165.6302931766256,44.80807782170711,155.21512653863755,165.69572489839214,38.62712722289449,156.40160971486054,174.071235663764,170.24849804196765,119.0649288468374
164.92228205712436,148.53776577072006,175.31758429668295,177.25991736524168,173.33582600807108,166.24601300350253,43.61701010220426,154.72394654154428,165.05925324718393,39.021032990885566,152.80948398700716,173.61033985779008,168.8524664625535,126.88274250859594
165.10506984847197,143.1433499532288,175.10932880958643,177.2158195389146,173.4490515517418,167.11053185852347,49.62996808475576,146.95421174178708,163.9300602955023,44.73493143332691,144.67699413918,172.84646834764578,166.5643387565904,140.66119150717756
161.40703094983073,142.3571255373373,175.80918943717728,176.98635884997105,172.8118764385532,165.52317572816875,56.05596650083262,143.87064866915227,162.84966601087336,52.68820121757781,139.18133488242282,171.74643743491018,166.88649418388624,138.10482540898246
162.7044032811999,141.92950873952404,175.8699494664117,178.04493210421552,174.31051546974587,166.0437456589991,59.96121050013628,140.03286241275862,163.1543312648804,54.58564784235205,137.08485348222564,171.22025313513242,166.49279635354063,140.5156059443299
162.750479727066,139.9963793583659,176.44135989049764,178.5500937818002,175.03862450431856,166.455763712813,62.205982357949715,138.6435103787206,164.77333794018978,52.978321551761596,138.41029203182913,170.26952632203535,166.29037386786297,143.59627042126363
156.70005521444725,143.09216330111622,176.79573744903166,178.66225968328624,174.80712933978126,165.2456645308268,74.6383982633399,127.12100070745295,163.5784959087048,61.65711048418036,130.68980021868725,169.7189826563398,165.69580110263044,142.73569566779682
158.2892073541764,139.37358990456548,176.4830726672357,177.769031401556,174.9323762724446,164.11418523776754,69.6150120741696,133.84113951822624,161.0408058929194,64.23693501287528,131.03484256598682,170.02268518852628,166.33253419819673,131.9917634688276
162.7451760149365,142.95553679865435,175.78181562097663,177.37244342646733,176.07968152348903,162.5225017096257,74.54878152966037,131.8001017778686,160.19530676241163,70.2302842642238,126.04838726065252,168.43138803616014,166.22894307563095,133.34376871653342
167.9626067455835,145.16621178023584,175.4137233002878,176.77766710863844,176.6772873929741,161.28721544529117,76.33312735083724,132.6505667346308,158.28467865098798,72.89491705396401,125.89331898040437,167.65083900560643,164.41413572290566,129.6346023979646
172.0328731987431,143.93847680277977,175.21172332358987,176.2770634187167,177.62362019944507,161.27492164467037,77.30751625525764,133.72859943630326,158.09609723692182,79.60723784667232,122.29880683490185,166.71452717756628,164.19908530636806,127.03309502232662
175.61502861428644,143.1742921287925,175.0678301768459,176.05275448550324,177.8878193484851,161.59656201974087,79.01516071345766,132.3965398573039,156.02335088540255,84.01889269212664,119.86134182040381,166.35813309583938,164.28095649128926,120.8310950668784
177.97935873937865,141.73801605937712,175.07416639826644,175.96701643599587,177.4349184493872,160.55647120027942,86.32396413435391,128.2259882676554,152.68440723802442,89.55929559194229,118.70292394397674,166.15280084629188,165.14732441076586,111.19266303137128
171.6196394020787,146.1121512603171,175.33073941794194,176.42137195453108,177.3093232567644,159.877417613757,86.80824847825262,130.34581077927422,153.03207867346302,89.33394631111426,124.31870178288875,168.97409867094115,167.36868864360702,103.53955928698929
172.8260913343273,149.13641472437422,175.4914934892647,175.80110483803398,176.5663204193182,160.06679395655766,91.98018762146641,128.5092170223202,152.9505842356173,96.81977383452335,120.99144129646393,169.07621434503886,166.90155107330972,98.02068127135479
175.48279708637514,148.67500691572656,175.57205390319126,176.96484110786963,174.94849892185607,159.7086134776999,92.71984242756392,132.5122496554521,150.2186679325129,98.33956978070803,125.51468651509906,170.02832613720625,165.14534945086828,72.73761198846303
174.01659655471187,152.50693143767668,174.8763043898675,177.67718947668976,176.8663854500615,161.55463676928574,91.31569810493355,130.92364547806653,149.44351005429354,90.86280212755368,125.09858505154939,169.2814307267218,167.84875091581455,95.95300534985746
176.74831473936982,153.1079708192549,175.42575591961656,178.9748743463124,175.91768020326109,157.7346688783749,85.06371575290666,144.14607757228978,145.2964422609792,90.40658933634391,141.6640007168718,169.7548603358951,165.11809099338666,50.337631064896165
175.35977778109543,152.4434535343024,175.83321990638683,178.01508459059443,175.39480436600437,157.33570816587746,85.65963939340635,143.60401156548775,149.27694311823632,95.92888452906838,138.11095718417596,168.67335572007227,164.30983378218454,44.18853185566635
175.40728616355617,155.8341846089298,175.33152622080823,176.58743442189376,178.69712602210282,158.61785382606058,85.72355554426483,135.84344557958923,151.76711409334413,86.94699398473647,130.89083421052263,166.93029677359544,169.32103678792657,100.76017990679169
174.4376140577821,150.7304658374939,175.61573530836893,176.63745100065668,178.50574508426837,154.0436649770554,82.52503867515672,152.00882228771513,142.72785453519114,89.09711422631332,150.25795148236244,167.24935004125976,164.57100745207848,35.411561707259395
174.8704879702014,156.73202835234318,175.26851844197733,177.0226266261573,177.80144007796574,158.42943280748872,88.26448094458866,136.1341753295836,151.6915962168546,90.7398368545702,131.21692829275958,165.27396263098908,168.9909949607649,88.26499447728355
174.13194102877472,156.4255697038379,175.54645216202846,176.97853184632393,178.63233447311464,155.9412823361862,86.17226800368431,141.19319889442068,150.51980738058765,89.70895411728333,135.27347795479372,166.65071640891142,169.8085794617862,84.87384422844222
171.75875271348968,159.1118966055336,175.17530462101846,176.44476472801793,177.88682036266977,160.33501294910366,91.32114934845144,133.72032800852315,155.54348762501812,90.43752570461196,130.4524030986543,167.0689858052657,172.10779760641026,105.92089770649874
176.46775598838778,156.49247462719853,175.9033808011363,177.59602915533293,178.10657405521027,158.4731111257878,99.21581070619757,134.9799742062062,154.2993443513293,97.00958490163944,135.42830378561132,163.45667557451748,171.4443145789779,83.87815126645171
175.29841650211964,159.05565730271493,175.80811982010792,176.98976715528246,179.69154681912846,161.97311408386165,98.01645046006445,132.41978227670873,157.19465265303035,95.26407239066583,134.58353346548333,164.05736813169236,170.42391480097865,86.61605314553853
177.53311223298627,156.40850887762943,176.5119598733751,177.2669359684133,177.4868823300443,159.18243490041124,94.34514763927812,136.15456071541473,157.18773010044984,96.06362415440341,137.4209972084642,161.37666429346274,167.4487138770794,82.48761533946787
177.02470465806226,159.36887059368897,175.70117473218065,177.1830432630965,176.94220682442193,160.28577339080948,97.47869699184929,132.20780602465598,158.73850041344656,95.85481131843486,133.68165229903246,166.36894201854295,173.29454001055515,89.71917787984597
178.73262278465273,157.54469489951006,176.3749348755517,176.84449185340506,177.77358267873095,157.43744588216012,93.91465960587448,144.67516966159684,156.90566450204585,103.95189318131558,135.50999889577724,151.14845758637668,109.50915335675943,24.55676315618023
178.63764972107802,164.32025316146257,176.2055087279703,177.46250956381164,176.64684083028547,158.1249984952772,100.8183749618054,131.29062680262982,157.766963427644,101.54066393025055,133.6377976013794,126.24713250179664,128.39333741005075,68.15388488261027
176.85686893285344,164.50912480021069,176.75959661415473,177.99246134508985,178.347016896834,156.58074170764692,101.3986612264523,134.0289607459417,158.62862986503058,100.3997740440392,132.09183641468283,148.16867994486486,106.55705034025094,50.41737065356824
179.22119475261613,164.2911018249268,176.92527059864233,178.50130467752786,177.50664730318672,157.75296082524753,100.58982610317382,135.63402589277115,159.44511422512286,100.31156025681102,133.06628532390414,144.43930274268172,118.4883697267915,61.908408125938635
179.32751786219814,168.38431324344975,175.99835757777268,177.13025893349524,176.3161390725546,156.62634641910168,97.37580980173922,140.6519983999854,158.09754934759465,98.60219594024873,135.72308658009976,142.3763951218816,126.61999859259286,69.09025533215924
179.2612509194679,170.7367734125037,175.89933757951576,177.05226283327997,176.46784156880497,157.2854768754567,99.39739562141142,144.07884892926842,157.77858550444697,98.8538819355161,137.19108847876328,141.87943636800253,119.07487357068902,65.22257093523143
179.2341808575248,171.0822956096441,176.58017486073769,178.58562225330869,174.66939358690234,151.75184871565716,101.68615288133931,143.88778788340852,155.93898822284746,98.31211371145065,138.3238422271725,146.27018534194065,112.3417980753869,50.66378845155982
