133.3291150899181,124.64861115904833,168.33557984953208,71.29119044774069,125.62989949624654,163.7689962581536,128.79580754970405,62.41932484859505,155.70030798124253,147.2104296470613,36.62724548892491,160.5010441848764,157.70345596678618,14.357214177837719
138.83376946738406,122.10877885502805,165.4384993262018,93.92745781217157,103.14261315878177,162.27151881898246,141.91669303628424,48.976520489744296,147.01048909723102,150.6957531706942,32.63501791093427,157.5535388257295,159.2043904113482,13.721579086402711
143.53361123878156,118.3228881494211,171.41368320308482,95.97775110670773,97.79018916229862,174.17281588989061,120.4440437286891,67.97556516040513,149.7795395757485,146.81242344697793,34.26288863178615,156.3039195984844,158.79979297586863,19.991571545645098
143.85204997594556,110.70776803651383,169.2564970207502,102.34884936274229,91.26282491176842,168.72943718079742,145.45229880156634,43.36243098921996,111.39090092461977,150.14268375515786,32.04501893126352,148.84108550360486,159.90240319037832,17.057332382620242
148.70307341671585,106.49251237167,161.5643940729555,117.3081602123574,77.9760265036931,53.491759551393784,152.2837750602097,36.59697157999971,58.78237911582288,153.31052998542276,27.49993745822377,120.68357647425908,161.79785754790444,17.78302875446898
155.28027370409546,107.25067589741175,171.81829434633977,92.03695306076544,97.4138706413586,174.371481337333,131.6697073357467,56.47060325908934,160.09418203364135,146.94323731277112,34.260564489031616,159.39174198101367,157.95812163378523,21.183191359321075
158.54357496777777,98.7423895090609,168.08250838273557,96.66733585554526,91.84870128664816,161.68368958027986,133.13984060719008,49.34380465236686,143.71192980240986,141.7325352226481,34.983525947668994,152.67672514024702,151.24698160242767,30.29002526803175
157.728702417056,99.6709587541029,166.42072524533512,68.36641627563708,109.81832623482785,145.94693266823174,98.93031503760481,75.43410337841428,123.55567072746463,116.6461416419595,57.574767718686346,136.12591888180037,135.27928591521552,45.01801918524281
156.98996511023037,95.54352545090349,169.666732895788,70.9336874984555,118.31369490665742,159.94014764394976,111.82739832872937,69.90081180534389,139.35888781459897,131.0941444313636,48.61934681699743,151.35234144422242,147.38016456911393,33.00852491954276
156.39185609553556,93.71390911003517,172.29530690782659,80.11185339601754,117.36527358769337,169.61995632241982,105.77437444635272,83.7087574316702,144.61735342884157,141.54656150142006,42.7511963041563,152.19764458816087,153.41508123537662,28.846082622114114
158.78427900069804,91.38519457209578,172.76895960897056,60.7564418910568,133.2934634811977,161.75634709998238,90.42578298333778,93.94340334359474,137.57778015586018,126.32936426583174,54.06167557402375,146.74373954820308,141.86603382610446,37.609468901353424
160.0503531326344,98.57988358931921,168.6344329291061,71.11543551564499,118.03620723467216,160.18701082696828,105.65637320100377,77.09837492476463,138.90026342996893,127.70785761164389,52.15062587285358,145.51089987632704,139.44412583576337,40.241479720927785
159.02338375970945,99.61403587370228,168.87703079425836,64.4825937735573,120.7139722084571,154.71014448811073,94.85009147624058,84.47660202379292,137.83185474793342,111.75492421397286,66.66525660217012,145.73952486530146,127.70547279551386,50.115609855820715
162.40871807069647,97.56309244883079,174.38798639965302,74.54852939560271,122.99510892584556,159.00035994140924,106.71055761760354,75.99713826231122,128.86871510686981,128.12630020284737,51.04970003853366,139.86447579781608,142.87662851228015,37.039375899034404
161.84384879916612,100.72528401545232,167.86023475203507,70.29633898086395,137.14873644876738,167.57812719326319,87.44186746497617,97.87160003697791,146.3881434541727,121.25527276524046,59.03494393569907,148.15640524506014,136.00083354882418,43.207791118120795
165.26048538507442,111.2939644717942,168.96528215351043,57.45896648220025,135.4063079017096,159.86703456092698,65.19346887604405,120.01239921087783,145.61107159840228,85.8582189603207,95.24177907534794,147.85825917445808,103.82374805998901,72.81437107618345
162.88153927277855,89.81670386194072,168.43371517627924,76.57188525931922,130.22305789287603,169.1682813998841,119.93144356092151,69.68484572331381,154.5201483774849,143.78783518039936,40.65414450708764,151.86782666662688,145.60328607770086,33.34450488151832
161.9488573164663,105.3013500024469,171.3994678500745,62.98316867150521,136.5292037159088,167.86425543052425,78.2666347424229,109.17256325165147,153.21459738511783,115.09303408690995,66.7045810530322,152.32251209685685,131.82683561770259,46.571763131734976
164.5983186493735,107.74430703275283,168.0792430846299,66.5509809309655,137.79604674571434,165.83340980091867,57.61482279085164,133.33352352817482,153.6221616850647,111.51658480505336,72.07517517259993,152.7065630165205,135.13694240141234,44.32787677530821
159.02386011553014,108.25630404609471,171.02547642717354,61.69818502151495,123.8999077465819,163.05578368453064,73.15645477118468,110.97394078366709,149.8054866130512,81.52768543982468,97.98481196114827,152.42402699854017,106.23449789304276,74.23942967210647
161.0228820468552,108.2498099864945,169.60877655741797,74.69075214825499,109.33406431508507,152.20739659192748,110.13235858818771,70.03227774488165,136.77627495414575,118.26912458533627,58.23901959789752,144.2355567603243,134.77164056831342,44.50763660234325
165.46948161547527,107.62634504901655,171.5373078503674,62.782447576550005,131.80762521673398,161.30243894075127,74.32375966060557,110.01874741556276,141.30077654279154,106.93938138960388,73.33177678631172,144.29326689585375,131.5008512542994,49.38082239050306
158.92598469680684,109.84704428142912,172.14135610097912,64.68448407018273,121.48859253131721,157.43253678132876,92.75448809026283,86.6957361795305,139.95923580727117,113.62027096680903,63.03016165338056,146.23930603455477,135.30405792954312,46.12319357480945
161.68590798628915,103.73775270355195,170.25838631756878,71.45681530048537,123.3731425140721,161.2094308625475,92.96226814103498,91.7069407288476,144.54752393974738,123.71389925524433,56.58746309450957,151.05307241239055,138.83495157841173,41.0819999731325
162.01269893867777,106.27890727636382,169.19481649674853,64.86394010378405,131.63562243062526,159.29762921087158,71.13927271362718,113.21417646539562,144.46551576168886,104.65105356672767,75.56659987645544,147.86052308351066,123.95812207200909,57.281256208939475
162.08897075364092,102.08643217302514,153.33107950083343,73.30430969875654,141.65986090594282,162.60941377445755,55.57789515497815,135.46357285704082,155.50174129760546,97.23802831155506,85.08167734581565,157.85296031053545,127.25387428202696,53.16134994791435
164.057520895668,105.65486922227986,165.57681598052565,61.43435146344893,132.61240141275874,163.98660269707605,58.56371848978359,125.21374923319078,149.5477628389393,102.90578099207393,75.49333845671353,150.24737555570826,136.64544676565464,45.189299935524865
161.4453476331634,106.21093049790709,165.26127116392163,54.51373627565321,135.72964171539664,164.9727118983034,50.574652253350905,134.8903212739781,157.903807228829,76.82464755006991,102.696759037047,159.12227269536086,117.62182933821204,59.760398882204285
159.39671281868195,107.32710103515895,164.4367989282879,50.39437615863025,129.06520096099985,162.4183853431314,47.333038317944094,135.6299834062375,159.48945256891707,49.649148081667875,128.25617810928918,162.01201849536216,59.64421071779988,113.96066944577645
159.9019739822643,107.06776849999137,170.2152543659337,45.517149104450766,136.6046147728057,168.18914989248816,36.677038275493906,147.240657701046,164.4348281927462,39.51025627770661,139.2991427587879,166.3590389134039,50.2876707685666,115.60898726086482
159.8621841586329,108.08399254449101,168.06897611984834,42.0665133426102,133.09534930923056,165.1665243863399,38.58441539303525,144.13871311639585,158.16045134260736,40.81019692589333,137.9514307495428,160.61316804251763,59.268977628220796,107.21271569999308
159.0836888497466,112.17532142167887,168.7905908680264,39.77514979070796,133.4405041883389,167.51248975599654,37.79987768023831,143.66985798285526,160.8620390481673,36.66368445080191,141.89302538861025,163.79181220481757,54.85482179466144,108.19060212699851
161.86282208773855,114.9377583127117,163.44888658131984,42.91409579525227,132.39485431099197,163.32636037329218,36.597712047880194,146.0382139313097,160.2473778594402,31.57905764462894,146.3014379756276,164.3552042996138,41.67580459808426,117.80290623558383
160.70200897743376,119.27278504051841,166.1799623932119,41.383622785972854,132.48101661992348,164.93851094911543,38.584033490302886,141.25678824634105,161.49451323579783,31.636327478599835,145.15350661283713,165.65898848429387,39.11584226421243,121.92681307768547
162.91795861029885,124.06624092593454,163.99637418814888,46.37501131586991,131.92130875890393,161.15917418927663,43.345197939360276,135.83309191312802,159.18328672393534,34.01715954393952,140.96254840352557,161.83929242476927,40.6718758159764,125.00396558442313
160.69085019412157,122.31188798353095,167.24670744183692,50.76374903272553,132.61764481392413,158.44932456377992,43.56319401632167,135.69130527414478,151.09820478713362,39.65717050069602,135.96807495091437,157.77377647235315,44.90885254650927,122.15308617558583
164.97320778926692,118.25605111300649,165.67896217564055,56.46709204040304,132.8682821461661,165.53753277181954,43.074806697342716,142.93530958206247,160.34408651859096,34.63282087554288,144.432212030473,161.23170706329395,42.28539429792115,121.80829539459708
160.84759579731795,120.4204687348775,162.67890476788705,55.26005875652552,127.9999205681309,161.42006944230766,45.65872312902743,138.82083737113774,155.56499189795898,41.34327477018406,137.20230040392516,157.7706671183073,49.003695726227996,117.31901659030473
166.07120713411663,124.37687068813457,159.74078998822162,61.33323528409203,137.39113639823861,164.17403389123464,42.63249232682324,144.83380241744635,159.96026394158264,40.37810736720641,140.25971227882494,161.88758633826706,36.27969378600674,130.23144975774358
162.63358451192633,125.37758430269878,154.38179213378558,58.71468116463245,136.71746217062628,158.1927813965663,44.1297996282516,139.22633636212882,152.35481132673416,45.16167812875483,133.8609373585359,157.1026863466211,43.992737821214405,126.47266151128616
165.99872838728103,132.91640776727974,163.37733840750872,59.29808182553196,132.38364067842184,159.998939549954,45.38006748288157,139.1651017463703,152.10521553396984,43.718355868427565,135.40202942636284,155.2103549533479,45.641050044898066,124.83633001959852
165.1651782425921,134.80717465036142,140.44146872626675,85.97960153348362,140.09139845016063,160.1885732885921,47.038543255994796,138.7210000469919,158.86017937921787,41.83209539636541,137.40938590913268,160.332432987057,39.59331768032841,133.35710113360787
165.16338697678165,138.62117983323463,161.09356608910335,49.65080573730318,137.97284597522483,149.93117117523576,48.85343398050477,129.7486142692408,143.35792489789833,46.62683695786481,129.22490424684443,150.4779050077917,48.5597740791546,126.68174434007183
158.66068329317568,137.45500814072338,162.08792958826328,48.00088431465237,133.02093790458275,153.22537895399415,47.93239312432932,129.60977181272295,148.5342762265578,45.65266920508439,129.9789505678157,154.2868757471959,46.65207474863056,130.6303679344738
158.98864955893566,135.98229413638092,160.0154108255761,47.52904458519546,135.0662457774156,157.98877008221044,42.54410096279388,138.17594869658544,155.1853742494481,40.19785478994214,137.08068522450816,159.56644207669868,35.701223677498454,140.36273416544253
159.54135335796087,143.08167580520126,163.2281460047124,47.965625883082154,136.96990054217534,154.4251701520822,46.357846445776765,133.98426045058122,148.6181807799979,44.384237377320794,132.8721008349765,153.51324911135927,45.41548687205806,132.41198336296998
160.06509406782394,150.59188760732772,161.85639787168137,48.68995535626304,133.71923009822385,147.57464092711683,50.95615522704051,126.26600584129066,144.35406757870498,49.933552678258394,125.51768049385275,151.88292513945063,51.25893327114739,124.64560613421112
152.04659945489828,140.25080052750928,158.73935057821907,48.50163721632022,131.8753941661081,146.48445075383134,50.23763756140073,126.71801513300596,141.01158076558627,56.75795310556993,118.64169816310488,149.16332727937547,62.87747487102068,113.9546340199349
162.05672366895902,146.63940060231548,160.9141845239764,50.25584631466151,133.8152991849795,137.53488476754006,56.112162488714155,120.03579217781116,131.27002280725767,60.914498918799936,113.95524361364689,141.44630043392667,66.52453217583891,108.80959756061327
154.42365071403995,144.29357420647912,163.31457176454748,46.72869953057682,138.47895771028115,149.14156192245818,49.62685918954609,130.79131757366386,139.45572868398096,57.2504774095554,119.82709864742328,146.9431641874284,59.75343162480556,114.71166055529955
159.79415206359732,146.56405749759244,163.7362459447493,50.084121286664065,139.39329115755083,149.63608788691678,54.94766943709914,125.12088463060867,139.55622293388666,57.73343953773775,119.12940653629171,145.06312488577268,63.202721177820116,112.27093507353304
154.0941451625064,142.95102511199175,162.85040077049217,49.27179135888317,138.70089416137546,153.93301313078535,53.06867931906822,127.66621511979496,144.38786158861834,64.35587920599632,113.39476767238378,148.82264043610496,71.16493875485571,102.19089139707219
152.71752569946216,140.50227370476193,163.57051175144878,45.22534682004112,138.1712595536931,151.55316590805242,49.155924301559516,130.4224152314612,135.54584620985284,62.22549396740055,114.24573150152712,141.8396353563293,70.40169015368632,109.5017473376936
152.56983921328185,140.18085019487214,163.7421259256511,45.45647244170299,144.8550733933415,161.6834192502502,40.33817579940142,143.0194727416754,152.33003653548505,50.94659140506419,128.30774661236737,155.4372287793781,50.097628929022946,119.03078309027704
154.78511178006795,137.80584629561,161.03013858700646,51.92570968942778,131.59573230988337,144.2259239292909,54.64320899147473,124.30360851835054,129.26358805056478,64.32521031309001,112.67716949075563,138.5398819587548,76.0811544293845,100.79091290144615
157.21795459549824,136.93826613299652,161.12226350527123,55.49398631269931,132.26860647888162,150.10261800187158,59.970829119331405,119.80826184752421,137.30710780048088,76.50501664612013,100.52854988833265,146.66403249125312,80.04998735618659,94.1529873758234
154.55579641337602,136.2597007659684,163.41133850644206,48.070592046506555,140.937989496575,152.28421364831453,59.348984491231455,121.45334417300909,144.99517403006777,71.54921069806996,106.09700313217726,150.47011849254355,78.44536653441243,97.8007101554831
162.04597305813587,139.88142850516374,159.63565559788503,52.58625611545801,133.54879584529004,148.57097758780623,57.50014472131575,122.22541408872115,139.87818832832627,69.94152089010174,107.17432605741031,147.2742089197324,75.54934627849413,99.61062967230626
158.34116622425748,139.39939916171514,159.9875744481144,55.280789784733635,133.29662285814075,144.65607512371517,65.69677556336049,113.36680561247792,137.93802058854132,75.68142072460387,100.55422823270779,147.42061561434392,80.79430153794564,95.48292961761949
163.59508858292426,143.29671182445702,159.2841745041701,69.31287738963616,144.74215969284813,145.35392688510242,61.672740220764794,121.30767868574557,134.28911765439818,73.95018552128126,104.49655670107734,144.2497821911597,77.23088278735133,95.21638836417574
161.07469499105574,142.27937909879356,166.7168996309571,80.3430101239144,134.1079066161816,129.77114635708486,89.04679024465305,88.6055621074182,125.11915362058468,91.23608235792823,84.03976333769347,140.28674248463085,96.82988069274495,75.77466089902143
158.5228127706834,137.3417836682169,159.11785334915083,77.71664132025474,106.05394338589839,145.67028951636857,93.79036267981239,81.68600135034221,136.95602027989813,99.34643370724083,73.8968810967922,143.06836495804095,101.70144809822415,69.32609013833863
163.28226800324373,140.13347093965032,159.2181372003254,59.07621804776233,129.73967992061978,147.52019664181975,71.24093682785568,110.54937464435947,137.9266499596695,83.4836492687699,95.46317993010352,143.82080172230505,89.8495388238825,83.68792170442873
165.8799756313899,143.31119777147376,156.8882861281097,67.31916834505977,126.24319826636143,145.61674050505405,71.8659207690388,108.32651548738747,137.69285016413977,77.53764179344839,99.8882462703788,144.1557210450792,80.95297870271921,88.82044406951627
167.4421595331088,145.5249338182821,157.68250050018716,67.29347248395213,128.35432296282497,141.3882001924466,71.05074524914494,108.81399457874582,133.19039977579385,76.12252002591,100.95835562927245,141.1108629158855,81.95374993516998,87.81341120510147
162.27065052311775,142.1359298584197,160.65256903747314,68.6595237323289,124.86856574959513,133.95047887723706,76.10003448921114,100.7266232631782,123.6999212196512,81.31037090121671,93.32039511329535,135.72782727963633,86.43608751153867,86.94186631791572
162.40688976521673,141.68878707737005,156.49528273709535,66.26046328762916,115.68635056808478,127.63991487877097,79.01976713565139,93.50923473752626,119.81605514919012,86.64463062328373,85.7125261265016,133.14502041727152,91.79173082170193,78.78806415799009
165.6489267659158,142.14028317406087,162.6368813384851,82.86950719638811,130.19924718387986,141.31891958292232,69.01713322982593,111.12831643150945,133.68405092612971,75.32992982458376,100.89526473441002,142.2543828750421,80.13625646000138,86.91784948179385
164.14962049163162,146.51054098091396,156.63665096209888,64.42050874327076,123.94849706480318,133.93658912511435,68.8088480406125,107.94006321718128,124.27191248360334,76.60872076362485,98.477301349634,136.62006207296685,80.50909748082552,87.63368337220702
167.3199788497821,146.3882579132294,154.43467475609282,74.30196761929224,133.71105606616544,139.19560452522566,71.76829238359338,108.7963893341536,132.19649501918175,78.30093660757078,98.13033771905201,141.11768552810054,85.74759631730115,83.31054623251461
166.51889119960128,145.4563959324587,160.435821224392,73.55050911510952,133.00707871926676,137.50679153325078,74.4527718562877,104.29967650821982,131.22289085899268,78.89159829623694,96.67572931839887,141.6456868414904,85.51477986587987,87.9148706716035
166.26801382038477,144.55327185575257,156.05072910790707,66.18883711038292,119.80471287290561,138.30207020317067,74.12088546731775,101.53269307536351,132.67577955730468,78.05641617190699,96.29736320249596,142.5417018307178,78.4181403286245,91.38977506189993
164.58252864726074,144.11885707072415,157.0601859728766,69.59702776223843,128.623758818784,142.5151578613627,68.14217835050097,114.10443287616874,137.16611766843403,70.84869591186107,107.3347589437152,143.91544731131214,72.13695832177855,99.18944067005982
160.24369291629748,143.4482759840957,155.94506614121588,65.78798626922496,119.20374638954875,148.76645863272915,70.57319739516845,108.93362365369231,142.40296191649122,73.6024674370628,103.9772124213052,148.167529276696,74.70536225674012,96.52154063301703
158.2866918008936,143.3464381685478,156.61563638786635,61.057237982169724,123.27715848153218,147.5772067260209,64.62731158612839,114.11912353676666,142.40811543515926,65.41327357232291,111.66870612132112,148.41658249926544,66.02520301704516,104.38927219904855
160.09367744333926,143.68062268640344,160.00909339760713,60.129876176736445,127.77469209101058,153.6038339037895,61.914165284773986,119.91996187948212,146.3206012575909,66.71088610522365,111.69485725717254,149.5022825060216,70.36992256129243,98.37944000540614
159.67427905859023,140.92363615853742,155.63661441280894,63.109302653093884,125.8032737748391,156.03993931170928,61.019355101765434,123.18280420135854,153.06902962976613,61.05751036454778,119.73135930917555,155.28139143903397,59.93829615232299,108.2405637134459
164.8319204725803,150.8765278312013,154.03280450861814,76.05159245401121,113.46052865825122,144.14910110932766,74.82720929265655,103.60441526841907,139.4266926279691,76.1693707137196,99.8094306104323,145.44716773862532,81.15762706371598,82.26173327700145
164.25940717381653,147.13408848569537,154.13289335273268,75.87159966204581,111.09532495342754,151.48499608345367,74.89878540138997,104.88260352933652,144.18828051303848,79.95701376952968,97.84302723396956,147.09327296184983,83.65592978132884,81.19272315941444
161.27438718014383,141.7993910585189,157.83582308937736,76.33310329228513,109.16226293676189,154.19442594140403,81.37442230436326,98.24719329041147,149.86966391107867,83.00862065334643,94.90891017143664,152.168014932766,82.36745172149169,85.70731202537392
168.40199309839005,157.1247246300506,154.2746491461459,85.2807399946101,115.24907745619504,152.20586536474147,84.29976365533011,103.69252609448469,150.55092174746895,82.5580011877925,100.81509274038748,151.24314546350115,85.62232863337323,77.37864960574085
166.7827423159129,141.68084745076996,151.30233554245982,83.13031113031582,116.59942442336882,156.93002552304813,76.79983701138883,112.03612189320131,154.0353671430954,75.61888893916026,107.97656423108236,154.9510262767495,71.63083675489035,93.82604651984316
172.86749123638472,142.72118708103113,153.6615293949146,86.04261658530905,114.06769188956308,157.1181861128723,79.56187300097787,110.31497215614259,154.35439185329008,78.70033759212336,105.46961377072114,153.81335499728004,80.39060745675692,84.98715384305721
172.27575920825447,150.71855910846006,151.21665933613076,78.66948009441153,121.56906895229868,153.85301834320154,68.8305507058786,122.12744978059087,151.72345895212726,66.435711925736,120.0190442931242,153.3770962969913,64.86362360555847,89.02225718998073
172.68946459212899,155.25934334087867,158.75671612757935,82.17375983127933,114.71264775739321,158.3087802798307,82.87776114368612,101.1197813349999,154.22440490258944,85.65297431115697,92.53032295955141,152.43660330677997,90.26179705897216,74.74281298330072
174.32158733334856,153.03858632935484,155.37554402075898,86.51498436368384,120.98175408144425,159.24477407800634,79.06330586446475,110.99717204612621,156.85123427061123,81.45208005876246,100.38169363653233,155.61772974884713,84.08600774163767,82.5691341736656
172.34467934460287,145.08151059194287,163.96662998961347,79.82353334688895,121.06470205148551,162.08184351060422,88.88011695805518,96.0474894633694,156.40315090074162,92.1751897528332,87.59452749076341,153.82556959156085,93.36401271574049,77.99949950929995
172.7723484564313,129.65451630477534,140.93441572435404,99.4776363686041,133.07553397873394,158.4658544297898,83.54993431946104,114.96803960718265,157.54582073412763,80.29109890070444,106.7016462063359,155.78667690946827,76.37812794774504,86.47605488125002
175.39204853683538,149.6387553205778,154.52729596431092,78.60702197812161,128.2905024590344,154.43643238926228,70.85366608682817,118.72384395391359,150.29169432596075,70.53206344063098,112.72061135153977,149.21472866318453,78.93989311436698,79.34730054297623
175.37963185073048,144.6887577959526,137.29521180873482,84.71121474417592,147.7334589930296,152.65329268771688,62.89258057396952,139.19387247843525,154.88248098998164,74.18158026920625,115.03947437725346,157.07156132311044,73.49233074147833,92.39658408333703
174.85356967086113,148.3899088626014,148.13410421537156,68.27949016195858,148.58697932770858,153.0920418428284,53.19542438421732,148.2742142202336,152.47818417084466,62.74576513231604,129.4090177616262,157.44471552464256,63.882592510240414,99.05039222993838
170.69591968495266,157.09208727617437,143.35831020711942,95.61651739930643,118.32280091271744,148.11528977269404,81.28601052878194,113.55380945450202,144.21930828948476,78.18401725805205,108.42203559339607,146.6664773209196,83.23971338664653,65.41718628723153
170.76050461306005,151.9046766788286,152.10820929898205,83.90309309050095,126.31557087440453,152.25921816879998,78.89721562452193,115.85856685735874,148.32344089280028,84.45424211730322,104.64763950673982,150.56144147967714,87.68068365300373,75.53400356680547
