155.22908122763465,147.84588817256883,173.79561391902524,178.44324932354937,170.61670074644752,172.12898518285348,178.069169526472,170.79141106470328,159.6826714446539,107.78155771037726,89.76219155405448,165.537165541206,128.90895412694545,21.72033748255409
154.12644327157827,151.98109893074,174.64626420745893,178.7161253069477,170.57045172057457,172.9352300894915,175.75217386344798,171.17784228044448,159.55358386914492,101.76048418582475,96.2074637922074,164.99315105028145,131.96967436123822,12.09252546514651
148.91388383143035,158.74116611357522,174.47149420540313,178.46514824762082,168.67537732566328,172.7125901160312,173.75785757462782,172.16414185634136,160.38321670162145,100.42714753965548,92.91983041074793,161.26993247028514,118.46445530307265,26.06559027954135
143.75362842326464,160.11929569193697,174.65443028757036,178.15017798216437,168.81146383674633,172.77469487008392,170.78483044841974,172.90285996403,162.07641431856118,85.93126550167592,103.42761471463409,158.82345705791622,115.02601284851603,24.36959784555589
114.00931390023467,164.50702453320238,176.51684339440362,175.320286793502,170.02838834801554,173.91678114101828,165.39888074602095,172.93336349856168,162.48003080173538,81.09410508538437,107.23951509990523,153.45891654909633,115.09336750248087,22.039426648543248
96.96864122601897,171.13152366766852,177.59232207621324,173.33128208133607,168.30253106041204,171.86591996117238,156.4260524403319,171.51938443545444,159.78460524753277,79.74525368549959,107.0820537532539,136.5277619530423,117.37444302918641,19.488982272690343
162.00821940292542,170.57563420853572,173.51793166643577,172.17589378199807,168.69707755067714,162.69812531925504,151.16994399975522,173.41012942000916,158.40729244065315,84.94906923769759,102.5916410079823,132.28807860669647,113.4530781961704,18.71132073818026
142.7159807653998,168.60646757666953,170.1518527707162,168.00524074673316,167.8790796627877,159.90961573123622,148.13107797116473,171.88603337285917,157.82011297850036,90.17618919516775,98.5938852309604,131.02529462978092,109.50457498334747,17.448945988999956
165.01077015296926,168.81455230470897,174.13571145410162,170.25582471870894,169.17310124125552,161.99539282788913,152.4247762212767,169.4262541206159,157.34358205741847,88.05119410724019,98.23363777913454,138.30180092342687,105.03572519486134,23.132722728514928
158.102910147663,170.0260302851732,176.72842277088938,174.82275089664532,168.74055105014253,168.0932446748417,162.9939639209139,165.17446748525933,157.52901172702784,94.69623222803982,91.93885926514598,140.51746257038639,106.95581010274041,20.64728570100289
154.09917139523608,168.77702355745618,177.90417988391513,175.78519499694568,169.4290699415627,172.383257474413,168.53345664510726,162.9135635292166,157.3788880741232,95.87691444334408,89.59528110997721,147.17201281672388,109.47583647497788,19.882346784203868
148.37518099783824,167.4679289033548,177.7976394847852,177.5643153869097,169.84347366784985,172.9464168641045,170.68360432532867,163.41778795714626,157.50570611596214,91.34247415103515,93.52535466680186,151.24368069476347,104.2230414902145,21.857513868102888
130.13497591135794,162.105275521265,177.68300783499225,177.77714225611365,171.0012159395396,175.09599069219863,173.46716410553472,163.7317515960807,155.05461171543908,88.24768359782158,95.03812795263579,146.10996096658778,100.05323879836381,21.556303989574634
135.31638747528933,165.89776027591455,177.91674548344093,178.3859032868838,170.6758740535445,176.33810303812675,176.88834672031953,161.4571019763865,155.8332528307464,83.40578697280475,99.15212253487022,145.88592317418522,101.08586793562607,18.28167463646843
128.45149187027585,157.51902010473023,177.57410107920995,177.82359084884544,171.92615040393062,177.16359206433688,177.6106177192583,162.91253693422786,153.88794872258393,77.1102867680351,106.21222490718495,146.11774090438882,94.86779324980166,22.723796622688017
139.24314756203236,156.47989378040216,177.58254828583512,177.8913014490968,172.17327764234648,176.25183552898855,179.05622397366741,163.7411061780899,153.4980077449023,71.20010852237817,111.9488669048784,152.80370195623726,89.92910905356031,32.06803112325086
147.68662489055328,157.00770141792108,176.8333200570883,177.98015114190153,172.13992710290586,175.7443755439434,178.89958045274238,165.1098216334792,156.5348476386577,72.45640579915435,113.46198162479585,158.6021317754915,90.20730586113177,38.493195055116715
140.16849422281754,157.42289802978343,177.80669524415933,178.22205239005322,172.76516483708954,176.2695822270765,177.88871043118488,166.64707043931648,156.05855995520787,77.79201887642272,108.00903115705786,156.90596821208163,97.18676550386704,39.997969998139396
147.1561464771609,152.72594764467615,177.5487535044357,177.65448823340668,172.66714434749994,176.27621106200377,178.69926450155393,166.5610619280618,158.43256101515902,73.17484791271801,114.4651318638644,162.2401231421264,87.67371047105706,49.9037309677284
141.16951471650518,150.60626580379812,177.9998503089692,177.5330467786301,173.57962521360722,176.52835058394868,178.7190129172005,168.54260392471278,158.3055029388707,67.93385230600023,120.77246390871161,163.07874720795257,90.10522816348941,42.89828263006051
139.57460594001785,148.29258703292007,177.5146268459393,176.70342338804826,173.21828179325422,177.01673415213628,178.95688852021485,170.15256372593345,159.18446923061015,57.883893803839754,126.89566246000021,162.438848508571,73.45790505286918,64.65430121842961
143.75080838167014,150.87274090485158,176.51351440830345,175.76885314623,172.95513689962425,176.5054183244471,179.66900414500492,168.7447616982663,157.958315167841,59.3056928906526,124.90762916099258,160.86357655726664,70.51804118526586,64.6262757818037
142.56972882254072,149.59605964461036,177.04920461956306,175.8975491644999,173.1859622712219,177.03558888135842,178.3517107202543,170.18389397708015,159.808692561989,50.350089821993166,130.9264173371914,163.0721082284971,75.89808851715144,75.6948963021231
137.90264979584467,146.1805174427269,177.16749255229814,176.8026997772646,173.42652347985347,177.55003951818915,178.463587567836,170.97707777046372,161.97209701132718,43.378055809925534,135.7560515758075,165.82828914294254,70.6246936368328,78.92887166073626
140.24843495840574,145.33345469549735,176.41348073597283,176.68863129225497,173.49011473125444,176.69193057167953,178.71617772722797,171.90982161852517,161.0724163974724,41.43947760677471,137.78044062290047,167.02724192163066,61.79738685076523,86.21928924961983
138.50273748057268,145.32637015910595,176.562478071902,176.55941354623366,173.69596157443843,177.1330656991223,179.3804030729218,170.08631983425423,163.5133700784718,44.00123776907602,134.17434060091716,167.65554022365876,77.02684436676336,86.6307032464289
135.70610216143047,145.23245934340505,176.683097834774,176.8955981926272,173.53829703720425,177.38213420653778,177.86583831067793,171.42081894851495,163.75578162279513,37.93136802365238,139.57446511246116,168.78868718212638,54.051146797299324,100.60000404246755
144.51076826886938,148.2876809702933,177.3550342221385,177.33836089948505,173.47087195716793,177.55579201745485,178.9986146108313,169.46793729351748,163.40210439917624,44.683707935556384,130.63326270771535,164.20583873360002,84.29344605002501,78.28144708607942
141.92266847357922,146.03147338375084,177.47392987417805,176.93227035143246,174.1276994334721,178.11996873043685,178.38330845034548,170.06323702045793,162.61299873155141,38.40228211525166,139.0047539956162,164.87826739867262,61.57321395398159,71.18555917571683
141.23284061520275,147.64178832169375,175.96162245249806,175.78371498658498,174.32743386440038,177.66507142128967,178.37056879187116,169.42188203072118,164.05671326962553,33.48387303866577,142.50597380660142,168.85442822110787,47.315253170917806,78.08965021601364
145.06626388296385,149.44620245843265,176.63954936394546,176.44846931653527,174.87535947483775,177.6760334489393,177.18783193583897,170.11556037342808,165.57395762271594,30.150154731036487,145.9706652788948,171.3859571351754,41.48752405649322,100.53185784342132
144.40983430331187,149.65761528471128,176.38228416046442,176.46122062923925,175.34915514569118,177.46067568278772,178.33945519418202,169.1439174355322,169.59745135851952,19.65829378093144,153.06995931379913,175.63031746526806,29.82764087823484,107.59672613892882
148.04832922596444,149.685473424278,176.44542766890112,176.39420050149837,175.27145889111452,177.19273285445618,178.54420816098076,168.4635081476458,168.4268077421452,24.370902052213307,151.0171701099253,173.3526610933403,34.59448265226441,107.86765465594557
146.3498446329108,150.6676046756082,176.25273584469699,176.07877072363024,176.44475816725247,177.23627496467884,178.37228335944732,168.43277259101708,173.24435633310688,17.33886141580212,154.9685317445391,177.56512511882974,35.59633538510446,85.05265701275856
158.57103639728507,151.71895452953655,176.3788722059845,175.69578200515608,176.79379778498839,177.06760805114752,178.07488999873456,168.66213100602084,172.38368705752214,12.898649139150208,161.8566464125614,177.57942357891272,22.017056477594775,93.17030167379487
160.70417609043923,153.06126224042748,176.25354098562914,175.90436335218138,176.68636970660629,176.9929601954565,177.92730747666792,167.833311220148,172.29218072690517,12.902379195690623,157.9759837760702,176.09892794547915,24.233731586855885,101.1197811446037
163.00565080948445,153.75702311281376,176.17051692574174,175.50322839173774,176.51359685593258,176.20964492847216,177.52394020491099,167.6592786025356,174.06854931487615,4.82172311789749,165.52634965747293,173.45960281140484,22.687245135062952,74.66217397950399
164.25966476652383,153.08478373160793,176.3372716587465,175.87999553919508,177.71953971307556,176.17796071032856,177.624697217833,167.76713291959354,175.33644598353553,4.371908118462385,166.62607023156946,172.45514510195773,26.163319546963745,70.44404129090341
162.3358661392543,155.5636292871691,176.75715973130434,176.3237260702378,178.72608026105388,176.01575328026766,176.99600438854975,168.30628922661526,174.7897731079776,5.94879769484974,168.86274202710183,170.27981147450106,31.779163212310078,61.664267020303114
161.80588673511568,156.16128756503477,176.46793390737668,176.56514139812035,177.96276362372376,176.60220113372816,176.91413585561966,167.1398912725641,176.1965957360123,5.326112255583499,166.354463847122,173.1247180690997,28.554370433215013,73.445867790989
161.26103954749635,156.13665993229722,176.8299193443917,176.73861911518563,177.67313284400288,176.63409904052205,177.0725417153484,167.0734583319453,176.36804162708418,5.223724718298384,164.82111258735918,173.74042309590786,24.91489042306394,82.54145040236654
161.99498577556366,156.93792015200387,176.5742257022338,176.42510582369266,176.09202550056747,176.5874914355617,176.5134206165436,167.7265454280626,172.03519206536106,13.915923140644304,171.9261226400133,165.40356140958048,39.776646766842994,50.13515789577526
163.06342361924519,155.00808310492906,176.60239025329673,176.02046886667597,173.79882793901953,176.84377197751328,176.121803529679,166.62199251748893,172.1628391929381,11.569380250480322,170.90210675667151,165.63859942773186,41.41809447667547,47.582472924516196
161.98365648006975,155.845467518392,176.0913775227617,176.62930645102267,175.58719591632286,176.62775938958163,176.18416988722728,166.41224672712096,171.34726524837868,13.866902042614294,170.56458864157736,165.3564540448313,39.32187170235737,46.68235955624029
163.03936967874756,156.47150431410807,176.18968217213845,176.04933906208342,174.22791005905967,176.87384880610745,176.1819313695881,165.67438984525762,172.5532783236912,11.100219030437597,170.08176397470118,166.8039950061961,36.94890931090337,55.77427318457177
163.20465560681555,156.68035792601904,176.01237351883532,176.21446773346534,174.00337726231362,176.72086553664258,176.2824331687295,165.32374128919588,169.4850604513804,16.706363945977976,168.95697217753147,165.01775107879658,41.45113784856101,49.484254302079535
164.5256954307204,157.5393063410248,176.15961916769453,175.88708438786048,173.80477557633088,176.85313737721657,176.43253932864238,164.56952024338685,171.7925659029821,12.724165169083456,168.8697668662069,165.8684254918832,36.76502005519835,48.70512641010345
167.15456627542778,157.75685493415676,176.17221530286437,175.32534545727447,173.8978603665292,176.3266048790683,176.22435872935262,163.72765816191648,174.07616490560594,9.063203595552276,166.75538504189393,168.6978406117324,29.87215634498446,52.63315966822409
162.3898966906213,156.37193951092405,176.42384499118816,174.82267600054783,174.5152993219781,176.38954351652512,176.19487076875967,164.4239710059562,173.60337217705737,10.443657111807202,167.71747501890835,168.833309393789,29.53706765315201,52.420207512048776
158.33890343502057,156.35189684744284,176.67705172036958,176.1808472515262,175.05542106962102,176.7730729256824,176.3791492856943,165.10120537382085,172.14416849880033,14.227938131470177,167.59489990200797,168.42336706918388,33.05899781091236,52.0208066953725
158.24574934999498,155.9761326807495,176.41069531639988,176.2706417587376,174.15896729116585,177.00293076845534,176.3033589218206,164.9433012298366,171.96581297978582,15.023493343776849,167.95505387173372,167.86208336589422,35.692775202038646,52.67449703766466
158.44169985149287,155.31011069523154,176.9443155288924,176.9203259304757,174.81330541960014,176.98714778262232,176.72052153584752,165.16018720035046,170.14099303088778,17.395192796540005,167.52695753004087,165.8908236113105,37.292513335934466,47.31737244566673
159.8481867803048,157.06135013715297,176.88757501581557,176.9311788774508,175.4265831744402,176.8752353243469,176.8354700374012,165.1296062773623,172.9310388697593,14.644110810444788,167.11220625342375,168.73030297965158,33.388676154401175,45.17794209689651
162.94355795237638,155.5596377294177,176.70461602615427,174.86520627922243,174.60667043876174,176.28502359054102,176.46017464080654,165.37608640233503,171.57025921769986,12.700537003434412,169.5129373527071,166.6257453922062,34.74274406757279,46.840846175645815
158.17864901816966,156.63495498069094,176.85256309389723,176.84232562229357,174.45970978912715,177.05074892752293,176.48109062642283,165.2185452773838,170.00035295170036,17.7532228145038,167.17192326418373,164.5523221838851,41.38574069109023,46.01614807859893
163.22686072291285,155.7752629109026,176.60210341684328,175.72392834322878,174.4561592470743,176.95552542951754,176.21405702310838,165.02278692627328,174.601711311078,9.427558455798268,167.8407535877509,169.9514451733897,30.614745181038415,53.921920445242634
161.81529722184393,156.82001163035608,176.76273266793024,176.42937143060132,173.72895467546533,176.70523858559116,175.91697856121255,164.1367447038461,175.70949167153188,11.146488182990534,164.36718523787596,173.11444349597357,27.79097844380281,65.16272503365963
158.30670169742518,154.36683896229815,177.04884545054458,176.3681035941554,175.06384880106887,177.5920935549723,176.34070999089346,165.02527386361845,179.30604796262716,7.695917656112271,163.38711565027282,175.35931560453457,23.76578255133426,73.29012056582054
156.52658307567654,154.10440057053296,176.74661606526269,177.09117854108453,174.73983823942683,177.6391362953596,175.38527607259527,165.02398807998895,173.60287605389206,16.552779654080005,158.28890259297333,176.24814376595296,24.33814064726833,54.41096516111128
152.73482612087105,153.21168004213666,177.16885055275145,177.25074683170746,176.08810433873197,177.4663448592792,175.6923680380108,165.961668937957,163.7997425909789,31.69394772728441,143.87012210331875,161.6972276414667,47.45221932101849,71.5968405573565
161.15441061873236,164.8973859421359,177.49927827137782,177.23699603046833,171.75362068187323,176.6265893036413,177.1891658237989,163.54595909740542,150.86083605376325,59.75072143849375,122.68199494344488,139.2237503057708,74.7253216651192,20.899313142909808
146.13210732055305,162.49096442059232,177.22572933644233,178.24832164166207,171.6852694291257,176.7046436980001,177.87285344294418,164.06443135684472,151.66454414293912,59.675805164944016,122.95988714086653,146.53772937441124,71.08200285200434,22.193089871730617
143.51842250816554,162.50237893308258,178.42816504703,178.60275265516972,170.09347462209573,177.0227949008931,177.86764155829943,163.60987690136665,150.20964447397353,63.024542641378055,118.33628014969445,141.71554384301837,76.57060655433261,25.31451853225624
152.52611899402135,164.78880968156219,178.65739496217248,178.6480619474233,169.6605051481332,176.04167248443795,178.1886638754838,163.16682408973912,149.00846728831226,71.12245059663618,112.6129600380578,138.25129219964057,78.82566177001995,18.336862645453664
157.8365878457722,168.21017796754234,178.01778156499907,177.48845238759472,168.8200664090646,174.38031314497772,177.29563619426875,167.01819613342218,151.6012078128451,71.70300287730078,113.92814126050006,140.69209724152796,86.75521164684152,27.47723906591979
161.69413824255227,168.67608766123317,176.98832978301462,177.18139373324766,168.88570520497828,174.267946012501,175.09506438769853,170.64735592237565,152.94393412901493,76.3564550042784,111.15826133387091,144.7268064390249,90.45360799832856,22.648735365883937
148.5805051329417,169.44200083974764,177.52642026556475,177.8314809296264,169.73023458770913,174.4784893478977,172.93586543709142,171.89040506382995,152.76358384595258,84.3586914332401,106.05243484293644,140.02686225687654,98.89698546245532,19.27443535413196
107.29494064982217,170.628500577225,178.06572428123485,178.5344104570403,171.062944987843,175.0209254977811,171.20268971211627,171.76572038044662,150.04751986340122,82.66748134018488,108.8190278689009,124.9992227912223,101.99307684239571,14.622761730109852
108.50531432892964,169.8994471460032,177.3763153107531,178.49006316183252,171.9351590076648,174.65083219898568,170.5162129800099,173.3432887022209,152.18785594484137,83.99701051473154,107.00372113070112,131.62549766173115,106.86989223944681,13.573252371043877
99.26229332625334,168.60101708232753,176.23380258942723,178.58886581527472,172.36594511451665,174.02745603063124,171.4404489775104,173.20152926899073,151.18708976854487,86.90776716914993,104.20845884554933,134.0256260910623,107.59152182502616,13.254189903029951
76.58528724219451,167.85529414054238,175.8638188463106,177.8453866185683,172.91645079279542,173.48178641625415,172.6884808147597,171.9878090039288,153.03402249585255,94.54466607378377,96.58675112602172,136.59518820329055,114.55715195998893,11.764681135674735
106.97149262018438,165.60287172635697,175.34142820893163,178.85018654951986,173.14278370273587,173.1272492236567,173.93265229310504,172.44534954859444,155.5777962847948,96.28560420436251,95.85247307322393,147.0874596659137,119.0159798787318,11.205339634944101
120.25888634937299,162.65029389597774,175.2791726583992,178.54836864479023,172.3123239493894,172.8041447229436,174.619295227255,171.09207008928337,160.26238401302547,104.20055921285486,90.91562880654008,161.48760993889388,128.61345027670686,12.796507837619144
123.19658394103419,156.76398944817367,174.27593017497375,178.65404793584997,171.29021150163854,172.34629199225574,174.35382307904655,171.08630715153797,160.25071308213836,109.15029409189187,86.36254573778017,164.21944102957968,129.99414311387017,14.651097089907648
130.1125267824114,153.97170097854178,173.92626727128007,178.51152945923587,170.71903283746383,172.2375430863465,175.65682583134995,171.69981240425193,159.06361260302745,109.8164439421322,85.38046239870756,163.85499961235428,130.56173875645098,15.548956397946794
138.69892353193103,153.80242302014994,173.7310449982584,178.98790515067395,170.0960641621708,172.13440738772596,176.42672985357058,171.7009871961934,159.03300955008788,110.74800762997263,84.45967455236244,165.03644449373274,133.67699371807777,14.902417273193201
140.82051767316713,150.46208671652371,173.56926223216564,177.54602281150534,170.7217506873382,172.29583360442157,176.3852390624178,171.79486905212005,159.01144453132255,114.43269244257876,82.30186445933414,166.44917890950273,135.57851554718906,12.631378658419637
145.00119355909746,149.29745545375684,173.2541125862216,177.06111364231737,169.28637103257805,171.8136129024476,176.4227791340892,171.07764772233682,158.70794542955048,124.289522992174,73.1055319690497,165.12664660336392,139.61083527787193,11.423852591543953
148.6240158145034,145.57854387848724,173.62541814401456,177.24482246292553,169.20266942697899,172.1668784707166,176.1914015173345,170.57033818592453,159.1639637851046,122.4162019997658,75.13288143184617,164.55912505661826,139.7553343530407,12.326441042350009
154.14748522448963,143.8074396244643,174.3009176702197,178.29986488555352,170.30599324368671,172.72538311096477,176.15186684842845,169.72928151171254,159.83497390638684,111.87415915547517,86.97795704279844,163.5813983712753,142.52336364359593,9.525528101261127
154.9347871265965,139.93776429663774,173.8529222575951,177.2807285884458,170.1866594658966,172.69469429349277,175.80614647448328,169.91967444696593,159.5254383332917,110.45271917604208,88.41674423070496,163.16707725993192,145.8294864893105,9.111519620004463
159.32820153125428,135.65756766664754,173.93981936668644,177.16798677868792,170.22548783890116,172.78603192367922,176.3512694048997,170.11884821301692,157.9714479178821,106.8764533500168,93.27148507465475,162.2981794696958,135.61112813822416,14.605103648786997
158.6591140152197,134.92174292705405,173.46935674056687,176.32035161565466,169.93227196584587,172.73138698095798,176.64006784377622,169.86941573411497,159.0923093935454,114.7282085867943,84.30144672351005,162.97292990339523,143.6550800517679,10.786112438687699
156.86525545254503,137.9413868876649,173.60713341016853,176.77180975399975,170.46105103027392,172.68276218857454,176.07630718855407,169.42256031893447,156.54523943385547,109.39790347353085,90.1476392672644,158.18895095475676,131.93483890913717,18.035880813923086
158.9236294071562,140.40810631544537,173.4842687434235,177.515125202042,169.73605548654132,172.9563724686438,177.04412732028288,170.06589707206763,156.96331863902603,97.6341467888667,101.24043048427964,161.4932576370307,120.05004049944041,28.542135183365613
156.61413862634197,140.92757715937415,173.13227462264211,177.07745827593234,169.5887952169543,172.68391484256546,176.77469913770352,169.37686165073126,157.5114644313498,99.66521319468572,98.26062009002123,162.12397511325625,122.28661704014115,27.656892524851116
162.60287141240278,135.68730251800363,172.79079014150628,175.51840704037056,170.10997542260614,172.75542649132032,177.1930278292471,167.80149534741142,158.76554478858017,119.69599742463541,76.16178303257902,162.82445073092774,140.154287027148,16.363512852205247
164.07107886216707,137.68464784485343,172.1569867214077,176.52416628377182,169.4901731285662,172.6998452952171,178.58934085876135,168.2072015490035,160.31190773894645,117.13215738301639,77.8771955433187,164.94401389210424,145.89873230289365,14.14540040008362
164.1556332118452,138.2886473366931,172.09096816417426,174.64657288116493,169.93843669596583,173.0482636329357,179.250204388721,167.8590940788372,160.76606098821304,111.63664023724202,82.66527006220532,165.3100491469237,141.6247417853311,16.884529404299126
164.7656953263976,139.18862149524804,171.8884588652372,177.42170249156104,169.87313315163388,172.38590382783906,179.5798892860248,168.35577234505726,160.44217554581223,112.25523782438103,82.06467655986752,164.7324785206547,143.16395102968835,17.726156086447222
157.3680647263131,147.4547740335123,171.86107254685012,177.368773124925,168.35772597292288,172.47059161805743,179.27853771632928,168.85085289505074,160.80235572809022,100.12736999773732,93.96230394351814,165.72265088084959,130.69902230595025,24.83979057121733
163.51610588443125,147.95215312217667,172.83777918961334,176.86805145813588,168.2338626974722,172.75393007851517,179.2053669304417,167.89986075492504,161.52713257317063,80.35176857166604,110.27130208254212,165.3042207182035,101.49448292069714,55.869812700907566
165.8137592893464,150.11377146523074,171.98805608121617,176.82498538975918,167.62786754568762,172.21117696072437,179.32395656436097,169.19615499216147,161.50453023702704,78.62478238619968,111.59729218279199,163.7418701245595,111.47461684600907,48.350823378530784
169.86972508718648,151.98968605531255,172.7145627048975,177.30346060138191,167.36068345978563,171.9268953739152,179.40461217344856,168.27076288899116,159.46022401569718,70.08084638598739,119.48480978074323,161.0950483012933,71.81682570357235,81.00045458705762
171.7290347945266,151.86106693670297,172.304800550675,177.76730211499864,166.03876754767327,171.4310353211271,178.79753726113,168.51742789801378,157.99792431609282,67.92291855402634,120.33261913361548,159.44728609563768,72.86460083031018,78.87445442624903
172.79391277208356,153.45964182515152,172.61315367689377,177.2179351279436,167.5349415059615,171.50719139263333,178.64171410034558,168.55000818407908,157.1533305999917,66.9592531492998,121.99222403869273,159.4792106426289,66.97372337980416,82.3737363778248
172.59717372029584,154.0608886778467,173.10531997447907,177.05891219456743,168.2503049036159,171.72449073668392,179.42138142147624,168.68382643266074,156.4903208748748,63.3644752609249,126.04180546264418,161.7243924056231,50.10858261667929,89.30611592942671
173.44025430531156,154.68977190775888,173.21775895031902,176.5797981043909,168.7971073989794,171.65525378149803,179.78598536563405,168.66189986627532,155.88668095106968,63.21117290259042,126.39237378679617,161.81801579601427,52.021728251918134,86.44387288926441
